datetime,open,high,low,close,volume
2020-07-01T00:00:00,,,,,0
2020-07-02T00:00:00,,,,,0
2020-07-03T00:00:00,,,,,0
2020-07-04T00:00:00,,,,,0
2020-07-05T00:00:00,,,,,0
2020-07-06T00:00:00,,,,,0
2020-07-07T00:00:00,,,,,0
2020-07-08T00:00:00,,,,,0
2020-07-09T00:00:00,,,,,0
2020-07-10T00:00:00,,,,,0
2020-07-11T00:00:00,,,,,0
2020-07-12T00:00:00,,,,,0
2020-07-13T00:00:00,,,,,0
2020-07-14T00:00:00,,,,,0
2020-07-15T00:00:00,,,,,0
2020-07-16T00:00:00,,,,,0
2020-07-17T00:00:00,,,,,0
2020-07-18T00:00:00,,,,,0
2020-07-19T00:00:00,,,,,0
2020-07-20T00:00:00,,,,,0
2020-07-21T00:00:00,,,,,0
2020-07-22T00:00:00,,,,,0
2020-07-23T00:00:00,,,,,0
2020-07-24T00:00:00,,,,,0
2020-07-25T00:00:00,,,,,0
2020-07-26T00:00:00,,,,,0
2020-07-27T00:00:00,,,,,0
2020-07-28T00:00:00,,,,,0
2020-07-29T00:00:00,,,,,0
2020-07-30T00:00:00,,,,,0
2020-07-31T00:00:00,,,,,0
2020-08-01T00:00:00,,,,,0
2020-08-02T00:00:00,,,,,0
2020-08-03T00:00:00,,,,,0
2020-08-04T00:00:00,,25000,3285,3850,6525960.625748
2020-08-05T00:00:00,3865,3865,3665,3675,1260844.234485
2020-08-06T00:00:00,3675,3985,3650,3800,620737.938816
2020-08-07T00:00:00,3810,3875,3545,3655,418059.078144
2020-08-08T00:00:00,3665,4170,3595,4000,1178369.504597
2020-08-09T00:00:00,3990,4470,3855,4345,1617942.905318
2020-08-10T00:00:00,4360,5070,4200,5000,1643597.24179
2020-08-11T00:00:00,5030,5210,4500,4805,1557203.011605
2020-08-12T00:00:00,4805,5335,4345,5185,2242350.729132
2020-08-13T00:00:00,5185,5360,4710,4850,2981490.820034
2020-08-14T00:00:00,4850,4990,4715,4840,1556971.952012
2020-08-15T00:00:00,4840,5045,4645,4775,2239847.884442
2020-08-16T00:00:00,4775,5070,4730,4940,1142854.411777
2020-08-17T00:00:00,4925,4970,4695,4735,1609687.309486
2020-08-18T00:00:00,4730,4815,4400,4500,1584399.504815
2020-08-19T00:00:00,4515,4730,4170,4300,5289499.630514
2020-08-20T00:00:00,4300,4610,4125,4535,1483763.603837
2020-08-21T00:00:00,4525,4595,4000,4045,1339302.129329
2020-08-22T00:00:00,4045,4290,3880,4250,649728.372117
2020-08-23T00:00:00,4250,4290,3995,4175,431718.144279
2020-08-24T00:00:00,4175,4485,4090,4340,815311.306625
2020-08-25T00:00:00,4340,4370,3950,4095,525825.843655
2020-08-26T00:00:00,4090,4145,3930,4000,693100.735067
2020-08-27T00:00:00,4000,4045,3720,3805,691556.729524
2020-08-28T00:00:00,3820,3895,3720,3845,328977.727989
2020-08-29T00:00:00,3845,4025,3770,3930,476760.299231
2020-08-30T00:00:00,3950,4045,3905,3965,453057.787407
2020-08-31T00:00:00,3955,4050,3825,3840,455542.02236
2020-09-01T00:00:00,3840,4105,3775,4040,617223.228653
2020-09-02T00:00:00,4035,4070,3580,3730,969569.080365
2020-09-03T00:00:00,3740,3740,3015,3125,1082197.014269
2020-09-04T00:00:00,3125,3435,3025,3315,1154676.880561
2020-09-05T00:00:00,3315,3415,2905,3010,614316.139483
2020-09-06T00:00:00,3015,3175,2845,3070,587749.875849
2020-09-07T00:00:00,3070,3120,2840,3060,599499.616429
2020-09-08T00:00:00,3060,3155,2900,3000,500053.655822
2020-09-09T00:00:00,3000,3105,2905,3020,508559.419098
2020-09-10T00:00:00,3020,3160,3000,3075,846627.072567
2020-09-11T00:00:00,3075,3135,2950,3065,528902.311766
2020-09-12T00:00:00,3065,3125,2970,3080,450473.378555
2020-09-13T00:00:00,3080,3270,3025,3145,988136.766657
2020-09-14T00:00:00,3145,3200,3030,3095,588624.489693
2020-09-15T00:00:00,3095,3170,2965,2980,998390.498005
2020-09-16T00:00:00,2980,3005,2870,2920,712604.772481
2020-09-17T00:00:00,2910,3015,2860,2900,490807.663327
2020-09-18T00:00:00,2900,2930,2730,2800,738189.567067
2020-09-19T00:00:00,2785,2795,2660,2715,521474.684148
2020-09-20T00:00:00,2705,2790,2540,2605,673557.254363
2020-09-21T00:00:00,2605,2650,2270,2335,1018027.865945
2020-09-22T00:00:00,2335,2560,2305,2470,691260.602952
2020-09-23T00:00:00,2470,2515,2245,2290,598288.432207
2020-09-24T00:00:00,2285,2530,2260,2515,504603.422923
2020-09-25T00:00:00,2515,2660,2450,2580,612791.033148
2020-09-26T00:00:00,2580,2620,2500,2530,529601.929364
2020-09-27T00:00:00,2530,2590,2455,2535,518248.703836
2020-09-28T00:00:00,2535,2760,2525,2625,1042828.112797
2020-09-29T00:00:00,2615,2700,2495,2600,814043.966651
2020-09-30T00:00:00,2600,2615,2500,2570,385885.233909
2020-10-01T00:00:00,2570,2670,2510,2560,503907.486187
2020-10-02T00:00:00,2560,2590,2365,2465,635400.438392
2020-10-03T00:00:00,2455,2520,2440,2480,250469.270463
2020-10-04T00:00:00,2485,2530,2450,2470,218414.212969
2020-10-05T00:00:00,2470,2525,2420,2500,217792.787182
2020-10-06T00:00:00,2500,2610,2385,2410,574734.580306
2020-10-07T00:00:00,2410,2485,2375,2405,357182.729998
2020-10-08T00:00:00,2415,2490,2345,2425,407504.599724
2020-10-09T00:00:00,2430,2555,2395,2510,348326.789253
2020-10-10T00:00:00,2510,2660,2495,2520,512583.884051
2020-10-11T00:00:00,2510,2655,2475,2555,525171.087836
2020-10-12T00:00:00,2565,2730,2555,2675,630416.326445
2020-10-13T00:00:00,2680,2810,2650,2755,581524.875928
2020-10-14T00:00:00,2750,2785,2585,2620,411101.788475
2020-10-15T00:00:00,2615,2650,2550,2575,356764.511747
2020-10-16T00:00:00,2575,2615,2490,2495,228428.460518
2020-10-17T00:00:00,2495,2550,2475,2515,114317.515756
2020-10-18T00:00:00,2515,2580,2500,2565,80455.830534
2020-10-19T00:00:00,2565,2570,2490,2505,186992.101888
2020-10-20T00:00:00,2505,2520,2345,2355,367452.550267
2020-10-21T00:00:00,2355,2460,2345,2395,252038.828424
2020-10-22T00:00:00,2410,2515,2410,2450,298772.094444
2020-10-23T00:00:00,2455,2550,2430,2510,228767.343308
2020-10-24T00:00:00,2510,2525,2470,2500,144054.397037
2020-10-25T00:00:00,2500,2545,2435,2445,446054.325083
2020-10-26T00:00:00,2445,2460,2340,2370,203775.481057
2020-10-27T00:00:00,2365,2395,2325,2335,262165.375494
2020-10-28T00:00:00,2340,2380,2200,2275,378733.036047
2020-10-29T00:00:00,2275,2320,2155,2190,284858.147478
2020-10-30T00:00:00,2190,2220,2040,2160,330327.708479
2020-10-31T00:00:00,2150,2290,2140,2235,252153.707096
2020-11-01T00:00:00,2240,2270,2190,2255,164083.581529
2020-11-02T00:00:00,2265,2340,2145,2155,295541.220512
2020-11-03T00:00:00,2155,2190,2065,2105,282734.487557
2020-11-04T00:00:00,2125,2155,2035,2120,204877.829168
2020-11-05T00:00:00,2125,2200,2035,2105,389278.454749
2020-11-06T00:00:00,2105,2345,2080,2345,645036.818809
2020-11-07T00:00:00,2345,2455,2190,2265,843705.620726
2020-11-08T00:00:00,2265,2410,2225,2340,349514.223056
2020-11-09T00:00:00,2340,2395,2270,2360,378781.466065
2020-11-10T00:00:00,2365,2435,2340,2400,337037.135995
2020-11-11T00:00:00,2400,2445,2340,2365,320381.128448
2020-11-12T00:00:00,2360,2395,2265,2275,326786.832767
2020-11-13T00:00:00,2280,2380,2275,2370,183584.026312
2020-11-14T00:00:00,2370,2385,2270,2330,163291.095565
2020-11-15T00:00:00,2330,2335,2210,2240,203366.069667
2020-11-16T00:00:00,2230,2300,2205,2290,242945.156899
2020-11-17T00:00:00,2290,2350,2270,2350,422870.598996
2020-11-18T00:00:00,2350,2415,2220,2315,553492.996656
2020-11-19T00:00:00,2315,2370,2255,2315,362074.45288
2020-11-20T00:00:00,2310,2385,2295,2330,919050.601598
2020-11-21T00:00:00,2330,2610,2300,2605,2496965.67733
2020-11-22T00:00:00,2605,2735,2350,2515,1589254.623576
2020-11-23T00:00:00,2515,2890,2500,2870,1792394.883845
2020-11-24T00:00:00,2865,3120,2745,2925,2387395.855017
2020-11-25T00:00:00,2930,3235,2800,2890,1882153.254237
2020-11-26T00:00:00,2885,2950,2410,2530,1634758.541108
2020-11-27T00:00:00,2515,2625,2415,2525,691440.361707
2020-11-28T00:00:00,2520,2685,2470,2560,667762.021212
2020-11-29T00:00:00,2560,2690,2500,2600,513138.465802
2020-11-30T00:00:00,2610,2735,2545,2695,745604.841425
2020-12-01T00:00:00,2700,2775,2500,2595,1317782.245738
2020-12-02T00:00:00,2595,2665,2540,2625,523152.805483
2020-12-03T00:00:00,2630,2680,2605,2630,510300.326615
2020-12-04T00:00:00,2620,2645,2450,2510,581782.299483
2020-12-05T00:00:00,2510,2550,2465,2525,416870.169316
2020-12-06T00:00:00,2525,2540,2460,2515,225962.427976
2020-12-07T00:00:00,2515,2520,2430,2480,360646.168664
2020-12-08T00:00:00,2480,2565,2325,2360,843371.719871
2020-12-09T00:00:00,2360,2400,2220,2375,575740.907752
2020-12-10T00:00:00,2380,2390,2280,2300,240768.817064
2020-12-11T00:00:00,2315,2315,2245,2265,233315.571585
2020-12-12T00:00:00,2265,2360,2255,2340,235267.517432
2020-12-13T00:00:00,2340,2470,2320,2415,427069.637471
2020-12-14T00:00:00,2425,2470,2365,2420,362802.120679
2020-12-15T00:00:00,2410,2450,2390,2415,259679.925395
2020-12-16T00:00:00,2425,2550,2385,2550,510880.027247
2020-12-17T00:00:00,2540,2635,2475,2490,774088.80578
2020-12-18T00:00:00,2495,2545,2450,2530,495313.262771
2020-12-19T00:00:00,2530,2630,2510,2555,624327.326124
2020-12-20T00:00:00,2550,2590,2490,2495,667129.170621
2020-12-21T00:00:00,2495,2555,2360,2445,808950.098524
2020-12-22T00:00:00,2435,2465,2325,2450,632796.705828
2020-12-23T00:00:00,2460,2475,1970,2065,1157008.25488
2020-12-24T00:00:00,2065,2325,2035,2290,650089.97899
2020-12-25T00:00:00,2305,2340,2180,2230,512744.126543
2020-12-26T00:00:00,2230,2245,2125,2200,438972.049732
2020-12-27T00:00:00,2200,2365,2075,2235,1226406.934632
2020-12-28T00:00:00,2235,2475,2205,2370,1013597.861857
2020-12-29T00:00:00,2370,2445,2240,2285,1078926.633203
2020-12-30T00:00:00,2285,2315,2185,2205,636523.723527
2020-12-31T00:00:00,2205,2250,2155,2235,507765.742171
2021-01-01T00:00:00,2230,2340,2185,2210,829752.616427
2021-01-02T00:00:00,2210,2265,2140,2220,731447.676615
