datetime,open,high,low,close,volume
2020-09-14T00:00:00,59.4,60.5,57.8,58.8,2379128.830892
2020-09-15T00:00:00,58.7,62.6,58.3,59.5,9321630.509506
2020-09-16T00:00:00,59.8,59.8,56,57.4,3786436.029795
2020-09-17T00:00:00,57.4,58,54.8,55.4,2955472.285755
2020-09-18T00:00:00,55.4,56.2,54,54.3,3385746.230298
2020-09-19T00:00:00,54.5,56.4,54.1,55,5165599.410677
2020-09-20T00:00:00,55.3,55.3,51.7,53.1,2769241.405081
2020-09-21T00:00:00,53,53.7,46.6,48.2,5865753.354209
2020-09-22T00:00:00,48.2,48.4,44.9,48.3,3204654.828395
2020-09-23T00:00:00,48.1,48.2,42.6,42.8,3730432.341762
2020-09-24T00:00:00,42.9,46.7,42.3,46.7,3409341.961928
2020-09-25T00:00:00,46.7,58.1,45.5,58.1,8763363.435587
2020-09-26T00:00:00,58,68.3,56.2,58.3,77368206.741918
2020-09-27T00:00:00,58.1,58.3,52.8,54.6,32731424.127896
2020-09-28T00:00:00,54.6,55,52.2,53,13088018.655125
2020-09-29T00:00:00,53,53.4,51,52.3,7785095.87662
2020-09-30T00:00:00,52.1,52.8,50.9,52,4233689.855512
2020-10-01T00:00:00,52,54,49.6,51.2,6574976.37689
2020-10-02T00:00:00,51.2,51.7,46.1,49.7,7639889.623465
2020-10-03T00:00:00,49.7,50.5,48.7,50.3,1928556.024047
2020-10-04T00:00:00,50.4,51.1,47.9,49,5028808.997283
2020-10-05T00:00:00,49,51,47.1,50.3,4198994.221477
2020-10-06T00:00:00,50.3,50.3,46.3,47,3967081.595576
2020-10-07T00:00:00,47,47.1,45.7,46.5,3179722.472839
2020-10-08T00:00:00,46.5,49.7,45.7,48.4,14518758.148354
2020-10-09T00:00:00,48.4,50.8,46.7,49.6,11198084.57854
2020-10-10T00:00:00,49.7,53.7,49.5,51.9,21126912.699377
2020-10-11T00:00:00,51.9,55.1,49.5,50.8,20754505.734734
2020-10-12T00:00:00,51,52.5,49.8,50.4,10875439.586918
2020-10-13T00:00:00,50.4,55.4,50.4,53.1,47058139.909063
2020-10-14T00:00:00,53.1,53.4,50.2,51.1,10199517.798794
2020-10-15T00:00:00,51,51.9,50.2,50.5,6301487.493954
2020-10-16T00:00:00,50.4,50.5,47,47.7,7767132.276184
2020-10-17T00:00:00,47.5,48.7,47,48.7,1779915.494105
2020-10-18T00:00:00,48.7,49,47.2,47.2,1779103.88985
2020-10-19T00:00:00,47.3,48,46.2,46.3,7048618.880565
2020-10-20T00:00:00,46.3,47.3,43.3,44,11297316.849268
2020-10-21T00:00:00,43.9,51.3,43.3,48.2,24438182.084189
2020-10-22T00:00:00,48.3,49,47,47.3,4770619.189053
2020-10-23T00:00:00,47.1,48.6,46.5,47.9,8039243.809499
2020-10-24T00:00:00,47.9,48.6,47.5,48.1,3346221.646017
2020-10-25T00:00:00,48.2,52.5,47.8,49.8,34941254.514809
2020-10-26T00:00:00,49.8,52,48.8,49.9,16915689.186315
2020-10-27T00:00:00,50.1,54.1,49.1,50.6,27620718.248674
2020-10-28T00:00:00,50.6,64.9,49.7,51.1,201846203.487742
2020-10-29T00:00:00,51.1,51.8,45.5,46.7,36714786.145706
2020-10-30T00:00:00,46.7,46.8,42.3,44.2,17487671.585001
2020-10-31T00:00:00,44.2,45,43.2,43.5,6308039.499699
2020-11-01T00:00:00,43.5,43.8,42.8,43.8,4987142.005652
2020-11-02T00:00:00,43.7,45.4,41.7,42.4,11640325.985699
2020-11-03T00:00:00,42.4,43.2,39.5,41.9,10508113.804333
2020-11-04T00:00:00,41.9,52.5,40.8,45.8,218063033.66506
2020-11-05T00:00:00,45.7,53,45,52.3,109685232.602968
2020-11-06T00:00:00,52.6,57,50.5,54.2,130754107.454529
2020-11-07T00:00:00,54.2,56,47,48.8,42381698.953299
2020-11-08T00:00:00,48.7,52.8,47.7,52.5,20003137.899498
2020-11-09T00:00:00,52.5,55,50.1,54.4,57976820.082552
2020-11-10T00:00:00,54.5,62.1,52,57.8,150996731.456576
2020-11-11T00:00:00,57.3,59,53,55.4,35413072.945909
2020-11-12T00:00:00,54.8,57,51.6,52.9,14404770.560974
2020-11-13T00:00:00,52.8,64.8,52.1,56.3,130362189.249341
2020-11-14T00:00:00,56.3,58.5,53.8,54.7,22995037.883235
2020-11-15T00:00:00,54.7,58,52.9,53.5,27894937.064056
2020-11-16T00:00:00,53.5,54.9,52.4,53.5,17666161.885962
2020-11-17T00:00:00,53.3,54.9,52.1,53.8,13609791.996051
2020-11-18T00:00:00,53.8,55.6,49.1,50.9,33487943.473978
2020-11-19T00:00:00,50.9,53.2,47,49.4,31063815.382593
2020-11-20T00:00:00,49.4,50.8,48.7,50.3,10714494.539821
2020-11-21T00:00:00,50.3,52.5,49.8,52.2,12559969.255355
2020-11-22T00:00:00,52.1,52.9,49.3,51.3,13441878.48045
2020-11-23T00:00:00,51.3,52,50,51.8,14075143.292176
2020-11-24T00:00:00,51.8,75,50.6,68.6,309725715.008724
2020-11-25T00:00:00,68.5,123,64.4,77.4,1013823497.518735
2020-11-26T00:00:00,77.4,97.5,64.4,79,397105147.115612
2020-11-27T00:00:00,78.4,84,71.1,77.7,161239312.937678
2020-11-28T00:00:00,77.7,98.7,75.2,85.5,427322224.292678
2020-11-29T00:00:00,85.5,91.5,81,85.2,128700608.98956
2020-11-30T00:00:00,85.2,87.9,77.8,84.4,99659331.100553
2020-12-01T00:00:00,84.4,90.9,75.5,81.5,126966278.230372
2020-12-02T00:00:00,81.4,88.9,76.6,80.3,62846343.580768
2020-12-03T00:00:00,80.2,82.6,76.6,77.8,25472646.031697
2020-12-04T00:00:00,77.8,79,69.6,70,16642951.163573
2020-12-05T00:00:00,70,81.5,69.7,73.4,100794515.518123
2020-12-06T00:00:00,73.3,73.8,70,71,15738159.665979
2020-12-07T00:00:00,71.2,76.5,70.9,71.6,40927388.716847
2020-12-08T00:00:00,71.6,73.7,64.5,65.4,31724276.015787
2020-12-09T00:00:00,65.4,68.7,58.3,66.2,22349366.151355
2020-12-10T00:00:00,66.2,66.2,61.7,63.2,6761439.089801
2020-12-11T00:00:00,63.5,69.9,59.8,60.7,16857862.064985
2020-12-12T00:00:00,60.7,66.5,60.5,65.4,6703219.13464
2020-12-13T00:00:00,65.4,82.5,63.4,74.8,344853108.717874
2020-12-14T00:00:00,74.8,76.5,69.1,71.1,50645255.20368
2020-12-15T00:00:00,71.1,74.2,68,69.9,38507511.198475
2020-12-16T00:00:00,69.9,71.5,63.2,68.9,35895636.362294
2020-12-17T00:00:00,68.9,74.4,66.4,68,33923329.621222
2020-12-18T00:00:00,68,74.7,66.9,71.1,66187005.754912
2020-12-19T00:00:00,71.3,103.5,69.2,78.6,361212145.329734
2020-12-20T00:00:00,78.8,80.5,72.5,73.1,50614237.050819
2020-12-21T00:00:00,73.1,86.2,67.3,74.2,173312183.972842
2020-12-22T00:00:00,74.2,77.5,69.4,73.6,25572264.803285
2020-12-23T00:00:00,73.4,73.7,59.6,63.4,23980473.398801
2020-12-24T00:00:00,63.4,67.4,59.7,66.7,12712298.66061
2020-12-25T00:00:00,66.7,70,61.8,66.8,10533343.897744
2020-12-26T00:00:00,66.8,68,64,65.8,7131416.54705
2020-12-27T00:00:00,65.8,69,63,66.4,25125885.617411
2020-12-28T00:00:00,66.2,68.7,64.9,67.5,9932430.564683
2020-12-29T00:00:00,67.1,67.9,63.8,66,10080389.220799
2020-12-30T00:00:00,66,67.5,63.5,65.7,6245820.029927
2020-12-31T00:00:00,65.5,67.7,63.6,65.7,12052608.394691
2021-01-01T00:00:00,65.2,74.8,64.4,71.3,84443320.866097
2021-01-02T00:00:00,70.5,71.3,67.2,69.4,10921053.004698
2021-01-03T00:00:00,69.3,72.7,66.1,69.2,26934623.324833
2021-01-04T00:00:00,69.6,72.7,60.7,68.4,30921006.052679
2021-01-05T00:00:00,68.4,69.7,64.8,68.8,14457903.805694
2021-01-06T00:00:00,68.7,79.5,66.9,73.7,50005613.431289
2021-01-07T00:00:00,73.6,102,73.6,86.4,550116204.65727
2021-01-08T00:00:00,86.5,90,74.3,81.2,109247672.484416
2021-01-09T00:00:00,81,83.6,77.8,81.8,48254991.048734
2021-01-10T00:00:00,81.9,84.4,71.9,75.9,50161871.50055
2021-01-11T00:00:00,76,77.5,62.9,66.9,25182598.505219
2021-01-12T00:00:00,67.1,74.9,64.7,74.6,17650951.647045
2021-01-13T00:00:00,74.6,74.9,68.3,74.4,24104734.703917
2021-01-14T00:00:00,74.4,75.1,70.7,73.9,20134977.624939
2021-01-15T00:00:00,74,74.2,69.2,72.3,14127455.592175
2021-01-16T00:00:00,72.4,93.6,71.5,76.4,210470428.333359
2021-01-17T00:00:00,76.6,83.8,72.8,76.7,69977159.813995
2021-01-18T00:00:00,76.6,79.5,74.2,78.1,22532321.114014
2021-01-19T00:00:00,78.1,83,76.7,79.3,32920608.54032
2021-01-20T00:00:00,78.6,81.3,74,78.3,29788485.277486
2021-01-21T00:00:00,78.3,78.3,69.5,70.5,26958030.996828
2021-01-22T00:00:00,70.6,74.2,61.2,71.5,25593172.71346
2021-01-23T00:00:00,71.5,73.2,68.2,71.8,10517419.642053
2021-01-24T00:00:00,71.8,75,71,73.8,8237566.875424
2021-01-25T00:00:00,73.9,76.6,72.2,75.9,10924734.584618
2021-01-26T00:00:00,76,76,71.5,73.9,10006311.722415
2021-01-27T00:00:00,73.5,73.8,65.5,69.3,10284521.561383
2021-01-28T00:00:00,69.1,73,68,72.6,8896378.151638
2021-01-29T00:00:00,72.6,79.4,70,76.9,30912206.031333
2021-01-30T00:00:00,76.9,76.9,72.5,75.1,16675196.200402
2021-01-31T00:00:00,75,87.7,73.8,80.8,142460912.978726
2021-02-01T00:00:00,80.8,81.6,71.8,76,41638175.540899
2021-02-02T00:00:00,76.1,76.7,73.4,76.3,14274406.274155
2021-02-03T00:00:00,76.7,84.5,75.3,79.5,32052755.1422
2021-02-04T00:00:00,79.5,89.8,75,85.8,81553708.222317
2021-02-05T00:00:00,85.8,119,84.5,100,380129920.839652
2021-02-06T00:00:00,100.5,146.5,99.5,105,451595447.956289
2021-02-07T00:00:00,105,105,93,96.9,66853907.047865
2021-02-08T00:00:00,96.7,97,93.2,95,29972219.692266
2021-02-09T00:00:00,95,118,94.5,108,175665992.033206
2021-02-10T00:00:00,108,115.5,101,114,77825430.846776
2021-02-11T00:00:00,114.5,129,111,123,77478698.333881
2021-02-12T00:00:00,123.5,145,114,132.5,130107145.282118
2021-02-13T00:00:00,132.5,138,120,137.5,68532514.034044
2021-02-14T00:00:00,136.5,235,131.5,229.5,761769654.561228
2021-02-15T00:00:00,230,291,202,221,331936841.53925
2021-02-16T00:00:00,221,246,203,222.5,95460966.442683
2021-02-17T00:00:00,223,241.5,198.5,222.5,103172653.148644
2021-02-18T00:00:00,222.5,242,207,238,62847225.712239
2021-02-19T00:00:00,238.5,346,226,293,217657940.021146
2021-02-20T00:00:00,292.5,380,271.5,302.5,173226525.699904
2021-02-21T00:00:00,302.5,320.5,281.5,312.5,56366961.235736
2021-02-22T00:00:00,313,315,228,274.5,61697523.339054
2021-02-23T00:00:00,274.5,275,152.5,201.5,59873691.59603
2021-02-24T00:00:00,202,237,180.5,216,48784178.758975
2021-02-25T00:00:00,215.5,326.5,210.5,223.5,224468028.165905
2021-02-26T00:00:00,225,311.5,200.5,270,166168112.301398
2021-02-27T00:00:00,269,284.5,244,266.5,70020928.065848
2021-02-28T00:00:00,267,345,230,272.5,321451059.449048
2021-03-01T00:00:00,273,280,245.5,277.5,50104261.38981
2021-03-02T00:00:00,277.5,277.5,255,268.5,32134618.025912
2021-03-03T00:00:00,268.5,275,258,274,39926149.457479
2021-03-04T00:00:00,274.5,275.5,255.5,268.5,30998805.467291
2021-03-05T00:00:00,269,269,250,263.5,17557453.420952
2021-03-06T00:00:00,263,329.5,258,296,201109761.114893
2021-03-07T00:00:00,296,297,276,286.5,39889641.025982
2021-03-08T00:00:00,286.5,287,271,281,27877677.267245
2021-03-09T00:00:00,281,285,268,284.5,37665322.239919
2021-03-10T00:00:00,284.5,284.5,256,271,30796365.696634
2021-03-11T00:00:00,271.5,276.5,256,265.5,24414376.494716
2021-03-12T00:00:00,267,280,251,261.5,41199017.681277
2021-03-13T00:00:00,261.5,267.5,233,267.5,41364556.665451
2021-03-14T00:00:00,267.5,272.5,247,255,35907732.702307
2021-03-15T00:00:00,254.5,262,221,247,31911769.392472
2021-03-16T00:00:00,247,247.5,230,242,16816322.530255
2021-03-17T00:00:00,242,264,213.5,259.5,45504587.620602
2021-03-18T00:00:00,259.5,260,242.5,254.5,18364845.296816
2021-03-19T00:00:00,254.5,261.5,245,260,22519177.566509
2021-03-20T00:00:00,260,279,244,244.5,40071980.867067
2021-03-21T00:00:00,245,263.5,237.5,249.5,15862714.202561
2021-03-22T00:00:00,249.5,293.5,245,249.5,108947851.701676
2021-03-23T00:00:00,250,299,233.5,294,125912414.538118
2021-03-24T00:00:00,295.5,298,260.5,265,41067913.356955
2021-03-25T00:00:00,264,275,234.5,250.5,25171895.581065
2021-03-26T00:00:00,250.5,267,246.5,267,14598760.563202
2021-03-27T00:00:00,267,284,253.5,279.5,19312851.340124
2021-03-28T00:00:00,279,495,272,378,832811327.485916
2021-03-29T00:00:00,378.5,397.5,334.5,390.5,120956944.456055
2021-03-30T00:00:00,391,950,373,643,1383199803.058403
2021-03-31T00:00:00,643,755,591.5,644,403041381.206618
2021-04-01T00:00:00,644.5,721.5,625,631,153041566.496388
2021-04-02T00:00:00,631.5,668.5,566,618.5,76453134.707627
2021-04-03T00:00:00,619,626,480,562.5,42982575.898507
2021-04-04T00:00:00,562.5,673.5,532,590.5,91667919.704902
2021-04-05T00:00:00,590.5,597,525.5,540,31434445.794304
2021-04-06T00:00:00,541,608,510,551.5,88477999.944441
2021-04-07T00:00:00,551.5,562.5,277,440,45317156.924799
2021-04-08T00:00:00,438,583,404,510,113616096.415661
2021-04-09T00:00:00,510,666,489,564.5,146414748.847006
2021-04-10T00:00:00,564,713,549,610,335821219.160884
2021-04-11T00:00:00,610,610.5,490,563,45997180.908085
2021-04-12T00:00:00,563,880.5,516.5,587,1183957456.887297
2021-04-13T00:00:00,586,588,516,543,90164004.862801
2021-04-14T00:00:00,544,648.5,500,566,213351502.309886
2021-04-15T00:00:00,567,590.5,521,577,38026699.782221
2021-04-16T00:00:00,577,577,503.5,534,40605896.187947
2021-04-17T00:00:00,536,554,490.5,515,22659658.539832
2021-04-18T00:00:00,514.5,516.5,401.5,468.5,24068021.750799
2021-04-19T00:00:00,470,605,425,446,307923181.527014
2021-04-20T00:00:00,446,578,364,469.5,156309898.876161
2021-04-21T00:00:00,470,549,441.5,464.5,161186791.076401
2021-04-22T00:00:00,464.5,489,300,337,57048853.471942
2021-04-23T00:00:00,337,443,230,352.5,115771122.386587
2021-04-24T00:00:00,353,370,317.5,339,45857196.438632
2021-04-25T00:00:00,338,388.5,305.5,354.5,90238138.381047
2021-04-26T00:00:00,354.5,492,331.5,427.5,465782455.066705
2021-04-27T00:00:00,425.5,473.5,401,436.5,134933249.814004
2021-04-28T00:00:00,436.5,442.5,387,419,38433980.443415
2021-04-29T00:00:00,420,470,401.5,426,107269035.457523
2021-04-30T00:00:00,426,437,413,433,29505039.366198
2021-05-01T00:00:00,432.5,433.5,417,426,15918779.997684
2021-05-02T00:00:00,426,426.5,391,424.5,16017706.867912
2021-05-03T00:00:00,422.5,526,417.5,449,179133335.455578
2021-05-04T00:00:00,449.5,524,428,475,325041113.640255
2021-05-05T00:00:00,474.5,498.5,441.5,478,79202798.571137
2021-05-06T00:00:00,478.5,478.5,449.5,464,42021398.13476
2021-05-07T00:00:00,464,654,429.5,516.5,385816717.642996
2021-05-08T00:00:00,516.5,655,479,542.5,353753505.587103
2021-05-09T00:00:00,549.5,549.5,488,517,48275760.133172
2021-05-10T00:00:00,517,566.5,498,530,97580075.001938
2021-05-11T00:00:00,530,543,473.5,531,78372744.049107
2021-05-12T00:00:00,531,640,417.5,430,291294225.218697
2021-05-13T00:00:00,432,510,398.5,452,83081492.01914
2021-05-14T00:00:00,452.5,458.5,418,456,32788915.825813
2021-05-15T00:00:00,456,486,410,424,41992387.523307
2021-05-16T00:00:00,424,429.5,391.5,410.5,21352496.949251
2021-05-17T00:00:00,410.5,410.5,332,369,38374622.845296
2021-05-18T00:00:00,368.5,490,365,402.5,138606219.80142
2021-05-19T00:00:00,402.5,454,224,327.5,177486520.260032
2021-05-20T00:00:00,333,378.5,295,361.5,96927892.031928
2021-05-21T00:00:00,363,397,320,379,79700174.702759
2021-05-22T00:00:00,379.5,439.5,306,356,101692997.001299
2021-05-23T00:00:00,348,548,268.5,322,433262459.72091
2021-05-24T00:00:00,325.5,340,252,333.5,49900632.516631
2021-05-25T00:00:00,333,338,287.5,322,35703748.945438
2021-05-26T00:00:00,322,337,303,337,33890061.910958
2021-05-27T00:00:00,337,338,310.5,329.5,18361410.83077
2021-05-28T00:00:00,329.5,329.5,283,306,20069705.050123
2021-05-29T00:00:00,305.5,359.5,280.5,306,72977807.855357
2021-05-30T00:00:00,306.5,314,272,297,19335660.756604
2021-05-31T00:00:00,297,311,278.5,295.5,22630180.676836
2021-06-01T00:00:00,295.5,302.5,285,289.5,13501596.610592
2021-06-02T00:00:00,289.5,311.5,286.5,296.5,22203483.952356
2021-06-03T00:00:00,296.5,307.5,291,302.5,15104274.295297
2021-06-04T00:00:00,302.5,302.5,275,288,9804557.514702
2021-06-05T00:00:00,285.5,291,277.5,282.5,6381672.761515
2021-06-06T00:00:00,281.5,499.5,276.5,329.5,1114964756.073023
2021-06-07T00:00:00,330,495,321.5,343,930918387.243469
2021-06-08T00:00:00,343,392.5,272,350,231533775.120391
2021-06-09T00:00:00,349.5,350,290,321,129451408.284309
2021-06-10T00:00:00,320.5,325,296,300.5,45383719.47002
2021-06-11T00:00:00,300.5,305.5,259.5,263,36492535.192506
2021-06-12T00:00:00,263.5,266.5,217,238,19532356.443522
2021-06-13T00:00:00,237,279,231,257.5,156547095.932843
2021-06-14T00:00:00,257,268.5,242,256.5,40492595.599601
2021-06-15T00:00:00,256.5,256.5,246.5,254.5,13925980.985218
2021-06-16T00:00:00,254,269,238,253,33981673.094343
2021-06-17T00:00:00,253.5,254,238.5,245,10920300.458968
2021-06-18T00:00:00,244.5,246,225.5,235.5,16025138.792021
2021-06-19T00:00:00,238,246,219.5,226.5,9665140.418566
2021-06-20T00:00:00,226.5,226.5,190.5,213.5,13349523.212525
2021-06-21T00:00:00,214,214,138.5,144.5,36275949.353854
2021-06-22T00:00:00,143.5,170,114.5,130,121705579.610878
2021-06-23T00:00:00,130,142,123.5,137.5,46364430.365728
2021-06-24T00:00:00,136,167,136,152.5,223986911.316878
2021-06-25T00:00:00,152.5,158.5,136,140.5,43053604.985114
2021-06-26T00:00:00,140.5,147,131,146,18742109.06949
2021-06-27T00:00:00,146,148.5,137,148.5,18120926.607931
2021-06-28T00:00:00,148,159,142,158.5,59169887.934252
2021-06-29T00:00:00,159,183.5,155.5,180,94383579.607088
2021-06-30T00:00:00,178,205.5,170,203,114553808.969246
2021-07-01T00:00:00,203,235,179,195.5,134615910.063967
2021-07-02T00:00:00,196,196.5,175.5,190.5,44187177.986332
2021-07-03T00:00:00,190,267,188,205.5,360728129.584342
2021-07-04T00:00:00,206,208.5,197,205.5,68484834.223062
2021-07-05T00:00:00,206,206,189,201,59451262.828343
2021-07-06T00:00:00,201,204.5,195.5,203,47156409.305698
2021-07-07T00:00:00,203,213.5,197.5,213,57353535.822247
2021-07-08T00:00:00,213,214,181,191.5,68654678.682462
2021-07-09T00:00:00,191.5,194.5,172,191.5,35623571.922569
2021-07-10T00:00:00,192,195,185,190,21347058.96434
2021-07-11T00:00:00,189,198.5,184.5,197,57685751.584883
2021-07-12T00:00:00,197,249,194.5,224,915080547.116289
2021-07-13T00:00:00,224.5,225,196,207.5,111825794.039871
2021-07-14T00:00:00,207.5,207.5,180,195,62577367.734103
2021-07-15T00:00:00,195,200,180.5,185.5,44304832.178231
2021-07-16T00:00:00,185.5,185.5,162.5,168.5,30080241.200601
2021-07-17T00:00:00,169,205,168,178.5,266867658.745791
2021-07-18T00:00:00,178.5,182,171.5,177.5,36453574.223009
2021-07-19T00:00:00,178,178,161.5,167,24159714.027022
2021-07-20T00:00:00,167,167,140,151,29222689.757338
2021-07-21T00:00:00,151,165,144.5,164.5,31786757.588733
2021-07-22T00:00:00,164.5,172.5,158,169,48575857.088945
2021-07-23T00:00:00,169,172.5,163,172.5,34301199.374247
2021-07-24T00:00:00,173,179,167.5,178.5,42678051.924383
2021-07-25T00:00:00,178.5,195,174,186,167419883.700342
2021-07-26T00:00:00,186,236,185,194.5,1009272852.931906
2021-07-27T00:00:00,193.5,203,175,196.5,131681008.505509
2021-07-28T00:00:00,196.5,211.5,186.5,194.5,97845311.834112
2021-07-29T00:00:00,194.5,209.5,187,203,72883038.239587
2021-07-30T00:00:00,203,218,188,211.5,135666137.744985
2021-07-31T00:00:00,212,243.5,204,234.5,176238934.343537
2021-08-01T00:00:00,234.5,235.5,214,219,103290043.349588
2021-08-02T00:00:00,219,257,208,227.5,445535259.883586
2021-08-03T00:00:00,227.5,230.5,213,222,64328548.942073
2021-08-04T00:00:00,221.5,233.5,213,224.5,141143655.451783
2021-08-05T00:00:00,224.5,227,215.5,226,55153492.776777
2021-08-06T00:00:00,226.5,233.5,220,232.5,51611473.480185
2021-08-07T00:00:00,232.5,249,227.5,245,101831905.641923
2021-08-08T00:00:00,245,255,230,234.5,101816582.600142
2021-08-09T00:00:00,234.5,238,220.5,237,69046986.332135
2021-08-10T00:00:00,237,240.5,231,240,70273436.177282
2021-08-11T00:00:00,240,254.5,236,249.5,119925980.88917
2021-08-12T00:00:00,250,260,233,242.5,140869050.931869
2021-08-13T00:00:00,242.5,254.5,238,254,93975676.863855
2021-08-14T00:00:00,254,275.5,247.5,269,262687191.184095
2021-08-15T00:00:00,269,270,255,270,85446468.602531
2021-08-16T00:00:00,270,274,262,265.5,84603524.227903
2021-08-17T00:00:00,265,265.5,246.5,249,80576239.168931
2021-08-18T00:00:00,249.5,250.5,233,241.5,53752696.59742
2021-08-19T00:00:00,242,251.5,233.5,250.5,41944645.827996
2021-08-20T00:00:00,250.5,259.5,245.5,259,43327056.648446
2021-08-21T00:00:00,258.5,272.5,251.5,261.5,127247578.413905
2021-08-22T00:00:00,261.5,298,260,275,552553972.774627
2021-08-23T00:00:00,275,284.5,263,280,223686122.240085
