datetime,open,high,low,close,volume
2022-01-01T00:00:00,12.5,12.6,12.4,12.6,11248676.903037
2022-01-01T04:00:00,12.6,12.6,12.4,12.5,17929732.784451
2022-01-01T08:00:00,12.5,12.6,12.4,12.5,14459623.510257
2022-01-01T12:00:00,12.5,12.6,12.4,12.6,15427019.095065
2022-01-01T16:00:00,12.54,12.7,12.5,12.7,5007365.14827
2022-01-01T20:00:00,12.6,12.7,12.5,12.7,10165835.873645
2022-01-02T00:00:00,12.7,12.9,12.5,12.9,45312120.775976
2022-01-02T04:00:00,12.9,12.9,12.6,12.7,19119479.496586
2022-01-02T08:00:00,12.7,13.3,12.7,13.2,113385497.329661
2022-01-02T12:00:00,13.2,13.9,13,13.4,258580747.925199
2022-01-02T16:00:00,13.4,13.4,13.2,13.2,42349398.071215
2022-01-02T20:00:00,13.3,13.5,13.2,13.5,26692582.305586
2022-01-03T00:00:00,13.5,14.4,13.3,14.1,300491155.072662
2022-01-03T04:00:00,14.1,14.1,13.7,13.8,108196867.696863
2022-01-03T08:00:00,13.8,14.2,13.8,14.2,191748247.200419
2022-01-03T12:00:00,14.2,14.7,14,14,360173729.451524
2022-01-03T16:00:00,14,14.1,13.8,13.9,37471327.903837
2022-01-03T20:00:00,13.9,14.1,13.8,14.1,61038088.199794
2022-01-04T00:00:00,14.1,14.4,13,13.3,171149076.194441
2022-01-04T04:00:00,13.4,13.6,13.2,13.6,50997140.148439
2022-01-04T08:00:00,13.6,13.8,13.4,13.6,38917290.683907
2022-01-04T12:00:00,13.6,13.7,13.4,13.4,51398615.506157
2022-01-04T16:00:00,13.4,13.6,13.4,13.4,12683408.109945
2022-01-04T20:00:00,13.4,13.6,13.4,13.4,22430651.901538
2022-01-05T00:00:00,13.4,14.3,13.3,13.7,183367022.599477
2022-01-05T04:00:00,13.7,13.8,13.4,13.5,90320687.9092
2022-01-05T08:00:00,13.5,13.7,13.3,13.4,61432365.545652
2022-01-05T12:00:00,13.5,13.6,13.4,13.4,44388695.605918
2022-01-05T16:00:00,13.5,13.5,13.2,13.2,29129259.784799
2022-01-05T20:00:00,13.2,13.2,12.1,12.8,131074740.429609
2022-01-06T00:00:00,12.7,13,12.3,12.4,107475425.95208
2022-01-06T04:00:00,12.3,14.3,12.1,12.6,665526786.509112
2022-01-06T08:00:00,12.7,12.8,12.2,12.5,125026309.577945
2022-01-06T12:00:00,12.5,12.8,12.3,12.6,80994550.901672
2022-01-06T16:00:00,12.6,12.6,12.4,12.6,12141495.60373
2022-01-06T20:00:00,12.5,12.8,12.5,12.7,26134989.737559
2022-01-07T00:00:00,12.7,12.7,11.7,11.8,136759284.064755
2022-01-07T04:00:00,11.8,12.1,11.6,12,90821669.97841
2022-01-07T08:00:00,11.9,12.2,11.9,12,45298326.340569
2022-01-07T12:00:00,12,12.2,11.7,11.8,89770339.210716
2022-01-07T16:00:00,11.8,12.1,11.8,12,24186448.266916
2022-01-07T20:00:00,12,12.1,11.8,11.8,18024217.596578
2022-01-08T00:00:00,11.9,12.2,11.9,12,42373170.41742
2022-01-08T04:00:00,12,12.1,11.9,12,8067749.71765
2022-01-08T08:00:00,12,12.1,11.9,12,13238063.037281
2022-01-08T12:00:00,12,12,11.8,11.8,23124532.86526
2022-01-08T16:00:00,11.8,11.9,11.6,11.7,20170130.6926
2022-01-08T20:00:00,11.7,12.1,11.6,12,14838515.429018
2022-01-09T00:00:00,12.1,12.1,11.9,11.9,25704603.505673
2022-01-09T04:00:00,12,12.2,11.9,12.1,36804798.470096
2022-01-09T08:00:00,12,12.1,11.8,12,19186244.385503
2022-01-09T12:00:00,12,12.1,11.7,11.8,24842868.9765
2022-01-09T16:00:00,11.8,12.1,11.7,12.1,12282485.190304
2022-01-09T20:00:00,12.1,12.1,11.9,12.1,10941649.733507
2022-01-10T00:00:00,12,12.1,11.9,12,33508144.01981
2022-01-10T04:00:00,12,12.2,11.9,12.1,36858777.504628
2022-01-10T08:00:00,12.1,12.1,11.7,11.7,19264463.833069
2022-01-10T12:00:00,11.7,11.8,10.6,11.2,209883583.751667
2022-01-10T16:00:00,11.1,11.4,11,11.2,23130439.100988
2022-01-10T20:00:00,11.2,11.4,11.1,11.4,12067644.672226
