datetime,open,high,low,close,volume
2020-07-01T00:00:00,,,,,0
2020-07-02T00:00:00,,,,,0
2020-07-03T00:00:00,,,,,0
2020-07-04T00:00:00,,,,,0
2020-07-05T00:00:00,,,,,0
2020-07-06T00:00:00,,,,,0
2020-07-07T00:00:00,,,,,0
2020-07-08T00:00:00,,,,,0
2020-07-09T00:00:00,,,,,0
2020-07-10T00:00:00,,,,,0
2020-07-11T00:00:00,,,,,0
2020-07-12T00:00:00,,,,,0
2020-07-13T00:00:00,,,,,0
2020-07-14T00:00:00,,,,,0
2020-07-15T00:00:00,,,,,0
2020-07-16T00:00:00,,,,,0
2020-07-17T00:00:00,,,,,0
2020-07-18T00:00:00,,,,,0
2020-07-19T00:00:00,,,,,0
2020-07-20T00:00:00,,,,,0
2020-07-21T00:00:00,,,,,0
2020-07-22T00:00:00,,,,,0
2020-07-23T00:00:00,,,,,0
2020-07-24T00:00:00,,,,,0
2020-07-25T00:00:00,,,,,0
2020-07-26T00:00:00,,,,,0
2020-07-27T00:00:00,,,,,0
2020-07-28T00:00:00,,,,,0
2020-07-29T00:00:00,,,,,0
2020-07-30T00:00:00,,,,,0
2020-07-31T00:00:00,,,,,0
2020-08-01T00:00:00,,,,,0
2020-08-02T00:00:00,,,,,0
2020-08-03T00:00:00,,,,,0
2020-08-04T00:00:00,,,,,0
2020-08-05T00:00:00,,110,33.5,52.5,1557394733.239843
2020-08-06T00:00:00,52.8,55.4,46.9,50.3,220072668.522842
2020-08-07T00:00:00,50.3,54.6,47,49.1,109367979.637989
2020-08-08T00:00:00,49,49.8,46,49.3,108399610.447413
2020-08-09T00:00:00,49.4,49.8,47,48.6,96835779.45019
2020-08-10T00:00:00,48.6,48.6,46.5,48.1,73250890.915412
2020-08-11T00:00:00,48.1,48.4,45.6,46.5,84373565.094442
2020-08-12T00:00:00,46.4,47.1,44.6,45.6,61081383.683096
2020-08-13T00:00:00,45.6,47.5,45.4,46.1,76358298.720431
2020-08-14T00:00:00,46.2,54,45.5,47.9,203809643.804672
2020-08-15T00:00:00,47.9,51.6,47.6,49.1,109886243.65784
2020-08-16T00:00:00,49.1,52,48.5,49.6,110777045.363842
2020-08-17T00:00:00,49.6,49.7,47.5,48.2,72478007.351464
2020-08-18T00:00:00,48.2,49.6,44.9,46.8,80587729.440189
2020-08-19T00:00:00,46.8,48.2,44.9,45.5,44115016.883732
2020-08-20T00:00:00,45.3,46.2,44,45.8,29683297.487378
2020-08-21T00:00:00,45.8,45.8,41.5,41.7,41482377.264294
2020-08-22T00:00:00,41.7,42.1,38.6,41.1,20316345.867823
2020-08-23T00:00:00,41.3,44.1,40.6,42.7,59298600.863703
2020-08-24T00:00:00,42.8,42.9,41.6,42.6,14890097.878625
2020-08-25T00:00:00,42.6,42.9,39.2,39.5,21273631.298456
2020-08-26T00:00:00,39.7,41.2,39.2,40.2,40436005.33188
2020-08-27T00:00:00,40.3,41,37.6,38.1,34399419.5787
2020-08-28T00:00:00,38.1,39.5,37.7,39.1,26135682.690702
2020-08-29T00:00:00,38.8,39.3,38.2,39.1,5887846.736296
2020-08-30T00:00:00,39,39.6,38.3,39.6,8001644.614233
2020-08-31T00:00:00,39.4,58.6,39.2,58,471202332.65836
2020-09-01T00:00:00,58,66.4,47.6,49.3,467604541.265744
2020-09-02T00:00:00,49.3,50.3,41.3,44.3,199892518.34214
2020-09-03T00:00:00,44.3,48.8,39.7,40.4,272951785.462288
2020-09-04T00:00:00,40.2,41.8,38.1,40.2,53761517.246548
2020-09-05T00:00:00,40.1,42.3,37.5,37.9,28803221.749817
2020-09-06T00:00:00,38,41.8,37.9,41.2,53176285.725595
2020-09-07T00:00:00,41.1,42.9,38,40,51661887.207422
2020-09-08T00:00:00,40.1,43.9,38.7,42.8,51399984.280877
2020-09-09T00:00:00,42.5,46.9,42.2,46.4,88288546.118125
2020-09-10T00:00:00,46.4,46.4,42.2,43.1,100618248.484667
2020-09-11T00:00:00,43.1,43.1,39.2,40.7,59627709.154378
2020-09-12T00:00:00,40.7,40.7,39.1,40.2,31859460.190434
2020-09-13T00:00:00,40.1,40.2,38.3,38.8,33883323.449137
2020-09-14T00:00:00,38.8,40.7,38.2,39.2,43272381.551008
2020-09-15T00:00:00,39.2,39.3,37.8,38,22330997.823913
2020-09-16T00:00:00,38.1,38.1,34.6,36.8,28196456.698543
2020-09-17T00:00:00,36.8,38.6,35.1,36.4,25779620.293299
2020-09-18T00:00:00,36.4,37.9,35.5,35.8,25712396.494327
2020-09-19T00:00:00,35.7,36.2,35.2,35.3,13932040.690732
2020-09-20T00:00:00,35.3,35.8,34.7,35.1,8938685.397633
2020-09-21T00:00:00,35,35.1,30,32.1,27439333.635072
2020-09-22T00:00:00,32.1,33.4,30,31.9,15185597.844275
2020-09-23T00:00:00,31.9,32.5,28.4,28.5,17707860.40477
2020-09-24T00:00:00,28.5,30.3,28,30.3,13655966.231018
2020-09-25T00:00:00,30.2,30.6,28.7,29.9,15113425.369287
2020-09-26T00:00:00,29.9,30.6,29.7,30.5,7099627.261675
2020-09-27T00:00:00,30.6,31.2,29.6,31.1,11431043.384028
2020-09-28T00:00:00,31.1,31.8,30.4,31.5,11459558.088643
2020-09-29T00:00:00,30.8,31.9,30.6,31.3,12038170.378961
2020-09-30T00:00:00,31.3,31.9,30.6,31.8,7825118.378775
2020-10-01T00:00:00,31.8,32.6,31,31.4,8546362.258308
2020-10-02T00:00:00,31.5,32.4,29.8,31.6,8800551.183174
2020-10-03T00:00:00,31.6,33.7,31.5,32,25297011.214167
2020-10-04T00:00:00,32,32,30.3,31,7938012.184072
2020-10-05T00:00:00,31,31.1,29.2,30,11816987.413821
2020-10-06T00:00:00,30,30,27.6,27.8,10701002.70588
2020-10-07T00:00:00,27.8,28.8,26.8,28.1,8712951.509934
2020-10-08T00:00:00,28.1,30,27.3,29.1,13510430.786136
2020-10-09T00:00:00,29.2,30.7,28.8,30,25418534.099607
2020-10-10T00:00:00,30.1,34.9,29.8,30.1,40115571.618288
2020-10-11T00:00:00,30.1,30.5,29.2,29.6,9839709.968581
2020-10-12T00:00:00,29.6,32.5,29.6,30.9,45484564.843508
2020-10-13T00:00:00,30.9,31.1,29.8,30.5,10790814.864996
2020-10-14T00:00:00,30.5,31.3,29.6,29.9,8751401.631223
2020-10-15T00:00:00,29.9,32,29.8,31.6,15440629.006649
2020-10-16T00:00:00,31.6,31.9,29.3,30.6,16359062.213176
2020-10-17T00:00:00,30.7,31.5,29.8,30.6,7348469.847041
2020-10-18T00:00:00,30.6,30.9,30.1,30.3,4855340.572974
2020-10-19T00:00:00,30.3,31.4,29.5,30.1,8625927.738664
2020-10-20T00:00:00,30.2,31.5,29.9,30.3,11140434.090722
2020-10-21T00:00:00,30.3,30.5,28.1,29.6,13918015.107935
2020-10-22T00:00:00,29.5,30.4,29,29.4,8909484.343789
2020-10-23T00:00:00,29.4,30.3,29.2,29.7,15993065.29111
2020-10-24T00:00:00,29.8,30.4,29.5,30.2,8594422.094325
2020-10-25T00:00:00,30.2,30.2,29.2,29.4,5111320.408767
2020-10-26T00:00:00,29.3,29.4,28.2,28.6,8145719.311052
2020-10-27T00:00:00,28.6,28.8,27.6,28,5780659.033805
2020-10-28T00:00:00,27.9,28,27,27.6,6512293.727537
2020-10-29T00:00:00,27.6,28.6,27.4,27.8,5512465.607383
2020-10-30T00:00:00,27.7,28.1,26.1,27,6695644.010935
2020-10-31T00:00:00,27,27.3,26.4,27.1,5013465.295168
2020-11-01T00:00:00,27.1,27.2,26.4,26.8,4300993.295682
2020-11-02T00:00:00,26.8,27,26,26.2,4446157.321275
2020-11-03T00:00:00,26.2,26.2,25,25.8,6488605.500481
2020-11-04T00:00:00,25.8,26.8,25.2,26.3,3734904.90595
2020-11-05T00:00:00,26.2,29,26,26.8,22984173.279085
2020-11-06T00:00:00,27,31.2,26.8,30.4,25873905.573699
2020-11-07T00:00:00,30.4,31.2,27.7,27.8,19243291.936612
2020-11-08T00:00:00,27.8,29.5,27.8,28.5,6538431.430486
2020-11-09T00:00:00,28.5,30.8,28.2,30.3,29911491.997827
2020-11-10T00:00:00,30.3,30.9,29.1,30.3,14619561.825652
2020-11-11T00:00:00,30.1,31.3,29.3,29.6,14916844.43636
2020-11-12T00:00:00,29.6,37.7,29.3,29.4,250069852.416041
2020-11-13T00:00:00,29.4,29.5,27.7,28.7,42107616.806472
2020-11-14T00:00:00,28.7,30.6,27.9,28.1,23957821.792526
2020-11-15T00:00:00,28.2,28.6,27.2,27.6,15123507.95186
2020-11-16T00:00:00,27.6,28.8,27,27.6,21100049.918559
2020-11-17T00:00:00,27.6,27.9,27.2,27.5,16117024.820434
2020-11-18T00:00:00,27.5,30,26.6,27.4,66724213.98136
2020-11-19T00:00:00,27.3,28.3,27,27.5,30402603.193006
2020-11-20T00:00:00,27.5,28.7,27.3,28.1,33750294.604379
2020-11-21T00:00:00,28,28.8,27.6,28.4,25856080.778417
2020-11-22T00:00:00,28.4,28.9,27.6,28.1,24699291.546003
2020-11-23T00:00:00,28.2,28.5,27.7,28.1,22406499.247075
2020-11-24T00:00:00,28.2,29.5,27.5,28.5,39487102.480883
2020-11-25T00:00:00,28.4,34.4,28,32.2,52098642.040087
2020-11-26T00:00:00,32.2,34,27,28.6,56265138.199878
2020-11-27T00:00:00,28.4,30,27.5,28.2,21992147.664695
2020-11-28T00:00:00,28.2,30,27.8,29.6,17138669.147995
2020-11-29T00:00:00,29.6,31.1,28.9,30.1,30210646.966378
2020-11-30T00:00:00,30.1,30.2,28.9,29.9,18573157.896326
2020-12-01T00:00:00,30,31.7,29.1,30.6,33711092.642795
2020-12-02T00:00:00,30.6,35.9,29.7,35.9,110306569.894098
2020-12-03T00:00:00,35.9,36.7,33.3,36.2,32207960.769927
2020-12-04T00:00:00,36.3,36.3,32.2,33.4,20364224.945896
2020-12-05T00:00:00,33.4,34.6,32.4,34.3,13998558.897677
2020-12-06T00:00:00,34.5,51.2,34.3,38.4,656686763.761746
2020-12-07T00:00:00,38.4,40.4,36.4,38.6,143522379.617437
2020-12-08T00:00:00,38.5,39.2,33.6,33.8,44442131.882033
2020-12-09T00:00:00,33.8,37.8,30.3,32.7,48700418.167958
2020-12-10T00:00:00,33,39.6,32.7,34.8,155681296.042536
2020-12-11T00:00:00,34.8,35.4,32.1,32.7,24190054.384663
2020-12-12T00:00:00,32.7,35,32.5,34.4,15278452.356523
2020-12-13T00:00:00,34.3,35,32.8,34.2,13516231.766613
2020-12-14T00:00:00,34.3,39.4,34.2,37,174636057.170109
2020-12-15T00:00:00,37,41.8,36.4,39.6,63161129.69998
2020-12-16T00:00:00,39.7,45.8,39.3,43.1,203044721.126997
