datetime,open,high,low,close,volume
2022-01-01T00:00:00,461,466,456,461,1133534.037246
2022-01-01T04:00:00,461,464,459,462,658018.92704
2022-01-01T08:00:00,460,463,455,458,652658.494479
2022-01-01T12:00:00,457,460,455,459,482566.083561
2022-01-01T16:00:00,458,462,456,458,242689.223319
2022-01-01T20:00:00,459,463,457,462,614072.638906
2022-01-02T00:00:00,462,504,458,482,23369996.070862
2022-01-02T04:00:00,482,496,474,490,16214053.707425
2022-01-02T08:00:00,490,651,488,615,356542762.956354
2022-01-02T12:00:00,614,738,586,593,386391297.621711
2022-01-02T16:00:00,592,614,558,579,37324993.472548
2022-01-02T20:00:00,580,607,572,580,46811864.990365
2022-01-03T00:00:00,580,715,561,638,341934166.304621
2022-01-03T04:00:00,638,648,601,634,72157382.591606
2022-01-03T08:00:00,634,635,575,591,48139312.907733
2022-01-03T12:00:00,591,608,580,583,18809979.353556
2022-01-03T16:00:00,583,587,561,564,5540428.55434
2022-01-03T20:00:00,564,566,535,552,11933763.535228
2022-01-04T00:00:00,552,652,552,581,182900093.662724
2022-01-04T04:00:00,581,586,550,574,47651700.60872
2022-01-04T08:00:00,574,624,574,602,86882412.290462
2022-01-04T12:00:00,601,604,563,572,36977756.138116
2022-01-04T16:00:00,573,575,563,572,3394885.329851
2022-01-04T20:00:00,573,618,573,618,18072068.54605
2022-01-05T00:00:00,617,626,572,586,33770280.685027
2022-01-05T04:00:00,585,591,576,583,10019526.335942
2022-01-05T08:00:00,582,603,577,582,19740580.892143
2022-01-05T12:00:00,582,584,575,577,6688057.922706
2022-01-05T16:00:00,577,581,565,566,2743746.468721
2022-01-05T20:00:00,565,569,512,551,13671368.446585
2022-01-06T00:00:00,549,566,507,509,14438913.26126
2022-01-06T04:00:00,509,519,502,517,3762837.406539
2022-01-06T08:00:00,517,519,505,510,2704674.876295
2022-01-06T12:00:00,510,533,507,521,5563115.393143
2022-01-06T16:00:00,522,526,516,525,550512.551035
2022-01-06T20:00:00,524,533,521,532,2306655.620587
2022-01-07T00:00:00,531,547,485,490,11504314.610264
2022-01-07T04:00:00,489,495,473,489,5109057.526886
2022-01-07T08:00:00,489,497,486,492,3496488.558446
2022-01-07T12:00:00,492,500,480,486,3617553.738497
2022-01-07T16:00:00,486,490,481,489,1149372.399088
2022-01-07T20:00:00,490,494,483,490,1591281.332085
2022-01-08T00:00:00,489,494,480,485,2735418.605095
2022-01-08T04:00:00,485,492,484,491,1152577.901308
2022-01-08T08:00:00,491,492,484,487,1013675.726647
2022-01-08T12:00:00,487,489,473,473,1473297.446122
2022-01-08T16:00:00,474,489,461,472,1308479.818309
2022-01-08T20:00:00,472,476,463,472,858981.048075
2022-01-09T00:00:00,473,585,470,549,144878620.327089
2022-01-09T04:00:00,549,608,549,562,117691615.684517
2022-01-09T08:00:00,561,578,517,534,56849765.331061
2022-01-09T12:00:00,534,543,511,514,17726407.594899
2022-01-09T16:00:00,514,527,510,526,5578653.14164
2022-01-09T20:00:00,527,548,520,548,13436689.370361
2022-01-10T00:00:00,546,582,518,521,62847170.449196
2022-01-10T04:00:00,521,529,516,522,6786435.216516
2022-01-10T08:00:00,521,533,502,502,11224338.424737
2022-01-10T12:00:00,502,507,475,495,12663069.522435
2022-01-10T16:00:00,495,506,491,497,2553697.400765
2022-01-10T20:00:00,497,512,492,512,3199172.211154
2022-01-11T00:00:00,511,525,485,489,14653140.891007
2022-01-11T04:00:00,490,491,470,481,7362791.871401
2022-01-11T08:00:00,479,484,461,473,5061232.645579
2022-01-11T12:00:00,473,482,469,480,4362038.240882
2022-01-11T16:00:00,478,495,478,492,2219189.852275
2022-01-11T20:00:00,493,515,492,514,6165567.705936
2022-01-12T00:00:00,514,514,481,485,8550069.732715
2022-01-12T04:00:00,485,491,485,489,2308950.259669
2022-01-12T08:00:00,487,502,486,495,4649549.982909
2022-01-12T12:00:00,495,515,494,502,11027818.679867
2022-01-12T16:00:00,503,507,500,507,1246065.959264
2022-01-12T20:00:00,506,524,506,524,5335786.215815
2022-01-13T00:00:00,524,550,509,525,38293609.819092
2022-01-13T04:00:00,525,530,524,526,3995026.78673
2022-01-13T08:00:00,526,529,516,517,4186863.057712
2022-01-13T12:00:00,517,528,507,512,5634087.826819
2022-01-13T16:00:00,512,514,507,509,747927.672479
2022-01-13T20:00:00,509,517,503,517,2800315.586731
2022-01-14T00:00:00,518,518,502,505,3697914.629748
2022-01-14T04:00:00,507,510,496,504,3547500.42157
2022-01-14T08:00:00,504,505,492,497,2503341.794858
2022-01-14T12:00:00,496,513,494,506,2641403.528428
2022-01-14T16:00:00,506,509,503,506,372522.007837
2022-01-14T20:00:00,506,514,506,514,1407050.817056
2022-01-15T00:00:00,514,545,514,524,49248940.784513
2022-01-15T04:00:00,524,526,515,517,3567700.197492
2022-01-15T08:00:00,519,523,514,519,2775761.567527
2022-01-15T12:00:00,519,521,514,520,2181345.883996
2022-01-15T16:00:00,519,520,516,519,464589.068753
2022-01-15T20:00:00,519,527,519,524,2018625.800814
2022-01-16T00:00:00,525,548,516,531,29975853.56604
2022-01-16T04:00:00,530,533,521,522,4940952.397241
2022-01-16T08:00:00,522,526,516,520,4382684.954124
2022-01-16T12:00:00,520,526,516,523,3698555.808596
2022-01-16T16:00:00,523,523,519,521,527983.532793
2022-01-16T20:00:00,522,526,520,525,1429459.288259
2022-01-17T00:00:00,525,527,504,506,5204626.768263
2022-01-17T04:00:00,507,508,501,503,2517193.096953
2022-01-17T08:00:00,504,504,501,502,1539769.320523
2022-01-17T12:00:00,502,504,500,501,1354659.784529
2022-01-17T16:00:00,502,510,500,506,1000090.014764
2022-01-17T20:00:00,506,510,501,509,1447464.843201
2022-01-18T00:00:00,509,509,491,493,3489800.640564
2022-01-18T04:00:00,493,493,477,489,4254566.370737
2022-01-18T08:00:00,488,492,480,490,3898274.80748
2022-01-18T12:00:00,487,491,477,485,3880999.87824
2022-01-18T16:00:00,484,492,480,485,1927694.010907
2022-01-18T20:00:00,485,499,483,492,2640594.952701
2022-01-19T00:00:00,490,497,475,480,5517715.173952
2022-01-19T04:00:00,480,484,465,466,3326285.140995
2022-01-19T08:00:00,466,487,464,478,3839076.329522
2022-01-19T12:00:00,479,488,477,480,1786402.665545
2022-01-19T16:00:00,480,490,479,485,323502.520735
2022-01-19T20:00:00,484,485,478,481,463801.664407
2022-01-20T00:00:00,479,486,469,475,4066298.755949
2022-01-20T04:00:00,475,490,473,481,4288455.063423
2022-01-20T08:00:00,480,485,475,482,1720772.375779
2022-01-20T12:00:00,482,491,479,489,2584523.441825
2022-01-20T16:00:00,489,494,487,488,915573.040454
2022-01-20T20:00:00,490,490,464,469,3006144.999346
2022-01-21T00:00:00,470,470,432,436,6236944.081721
2022-01-21T04:00:00,436,445,433,445,2075553.592333
2022-01-21T08:00:00,445,446,439,441,1275503.315106
2022-01-21T12:00:00,442,442,424,438,2109583.401571
2022-01-21T16:00:00,440,440,428,434,363804.092274
