datetime,open,high,low,close,volume
2020-07-01T00:00:00,,,,,0
2020-07-02T00:00:00,,,,,0
2020-07-03T00:00:00,,,,,0
2020-07-04T00:00:00,,,,,0
2020-07-05T00:00:00,,,,,0
2020-07-06T00:00:00,,,,,0
2020-07-07T00:00:00,,,,,0
2020-07-08T00:00:00,,,,,0
2020-07-09T00:00:00,,,,,0
2020-07-10T00:00:00,,,,,0
2020-07-11T00:00:00,,,,,0
2020-07-12T00:00:00,,,,,0
2020-07-13T00:00:00,,,,,0
2020-07-14T00:00:00,,,,,0
2020-07-15T00:00:00,,,,,0
2020-07-16T00:00:00,,,,,0
2020-07-17T00:00:00,,,,,0
2020-07-18T00:00:00,,,,,0
2020-07-19T00:00:00,,,,,0
2020-07-20T00:00:00,,,,,0
2020-07-21T00:00:00,,,,,0
2020-07-22T00:00:00,,,,,0
2020-07-23T00:00:00,,,,,0
2020-07-24T00:00:00,,,,,0
2020-07-25T00:00:00,,,,,0
2020-07-26T00:00:00,,,,,0
2020-07-27T00:00:00,,,,,0
2020-07-28T00:00:00,,,,,0
2020-07-29T00:00:00,,,,,0
2020-07-30T00:00:00,,,,,0
2020-07-31T00:00:00,,,,,0
2020-08-01T00:00:00,,,,,0
2020-08-02T00:00:00,,,,,0
2020-08-03T00:00:00,,,,,0
2020-08-04T00:00:00,,,,,0
2020-08-05T00:00:00,,,,,0
2020-08-06T00:00:00,,,,,0
2020-08-07T00:00:00,,,,,0
2020-08-08T00:00:00,,,,,0
2020-08-09T00:00:00,,,,,0
2020-08-10T00:00:00,,,,,0
2020-08-11T00:00:00,,,,,0
2020-08-12T00:00:00,,,,,0
2020-08-13T00:00:00,,,,,0
2020-08-14T00:00:00,,,,,0
2020-08-15T00:00:00,,,,,0
2020-08-16T00:00:00,,,,,0
2020-08-17T00:00:00,,,,,0
2020-08-18T00:00:00,,,,,0
2020-08-19T00:00:00,,,,,0
2020-08-20T00:00:00,,,,,0
2020-08-21T00:00:00,,842,175,199,462087298.166402
2020-08-22T00:00:00,199,205,190,200,266172517.555014
2020-08-23T00:00:00,199,205,197,202,49746918.367354
2020-08-24T00:00:00,202,215,200,205,23617081.738302
2020-08-25T00:00:00,205,206,198,201,9316860.405743
2020-08-26T00:00:00,201,202,196,202,3000147.580537
2020-08-27T00:00:00,202,203,196,200,2924127.989331
2020-08-28T00:00:00,200,204,198,202,1338504.629491
2020-08-29T00:00:00,202,204,200,203,1457698.525944
2020-08-30T00:00:00,204,209,203,208,3841387.749897
2020-08-31T00:00:00,207,223,206,211,8313176.997144
2020-09-01T00:00:00,209,215,208,212,2121331.507568
2020-09-02T00:00:00,211,214,203,207,3591039.580901
2020-09-03T00:00:00,208,209,181,184,2640961.306991
2020-09-04T00:00:00,184,191,180,190,2050730.644722
2020-09-05T00:00:00,188,191,177,183,1132556.114721
2020-09-06T00:00:00,182,186,177,181,840711.474073
2020-09-07T00:00:00,181,183,168,178,1376228.319874
2020-09-08T00:00:00,178,180,172,177,2271798.66743
2020-09-09T00:00:00,177,182,174,177,1026631.367068
2020-09-10T00:00:00,179,183,177,179,1227437.557638
2020-09-11T00:00:00,181,193,174,190,2263877.23297
2020-09-12T00:00:00,191,195,184,194,1262653.195271
2020-09-13T00:00:00,193,198,189,192,1337464.741697
2020-09-14T00:00:00,191,203,189,200,988694.890351
2020-09-15T00:00:00,200,204,196,201,855099.217254
2020-09-16T00:00:00,200,201,196,198,1532054.984275
2020-09-17T00:00:00,197,200,191,192,801070.167747
2020-09-18T00:00:00,192,196,187,193,941526.609779
2020-09-19T00:00:00,194,197,193,194,311642.260592
2020-09-20T00:00:00,196,196,169,187,2395150.584742
2020-09-21T00:00:00,189,190,177,179,863859.311222
2020-09-22T00:00:00,179,180,175,179,339119.31856
2020-09-23T00:00:00,178,180,171,174,395180.971854
2020-09-24T00:00:00,174,182,171,180,289709.408416
2020-09-25T00:00:00,180,182,177,179,515393.752597
2020-09-26T00:00:00,180,181,177,178,166950.846135
2020-09-27T00:00:00,179,182,175,180,223633.831169
2020-09-28T00:00:00,180,184,177,180,379715.044437
2020-09-29T00:00:00,178,180,176,178,465994.257034
2020-09-30T00:00:00,178,181,176,177,345004.81773
2020-10-01T00:00:00,177,180,173,175,373989.519335
2020-10-02T00:00:00,176,176,169,173,684325.007842
2020-10-03T00:00:00,174,174,170,172,70962.12237
2020-10-04T00:00:00,172,175,171,174,77163.624741
2020-10-05T00:00:00,174,175,170,175,305042.687932
2020-10-06T00:00:00,175,175,171,172,676869.440984
2020-10-07T00:00:00,172,173,170,170,205393.380222
2020-10-08T00:00:00,171,177,169,173,595466.397564
2020-10-09T00:00:00,175,177,172,174,1055912.911883
2020-10-10T00:00:00,174,209,174,175,4677101.362125
2020-10-11T00:00:00,175,178,173,175,1185753.203592
2020-10-12T00:00:00,175,179,173,178,839570.324422
2020-10-13T00:00:00,178,178,169,169,1237458.900703
2020-10-14T00:00:00,170,171,159,161,1513422.846165
2020-10-15T00:00:00,160,161,157,159,893930.967098
2020-10-16T00:00:00,160,161,155,157,412349.034178
2020-10-17T00:00:00,158,162,153,156,794300.564741
2020-10-18T00:00:00,156,156,139,140,15961124.934051
2020-10-19T00:00:00,140,141,123,127,19298563.496665
2020-10-20T00:00:00,127,129,120,123,5775672.26163
2020-10-21T00:00:00,122,124,114,116,12198767.378208
2020-10-22T00:00:00,115,117,109,111,15578568.267901
2020-10-23T00:00:00,111,115,105,113,13883021.477011
2020-10-24T00:00:00,114,118,112,115,6073931.494302
2020-10-25T00:00:00,114,119,109,110,4040005.444332
2020-10-26T00:00:00,110,118,107,108,9277595.181309
2020-10-27T00:00:00,110,113,106,110,5793808.101768
2020-10-28T00:00:00,110,113,100,102,4959163.338439
2020-10-29T00:00:00,102,103,100,103,2029333.056215
2020-10-30T00:00:00,103,103,95.2,95.9,2925233.322287
2020-10-31T00:00:00,95.9,97.5,93.6,96.4,1920718.071325
2020-11-01T00:00:00,96.4,98.2,96.2,96.4,1049584.48017
2020-11-02T00:00:00,96.5,97.5,91.4,91.4,1843689.827518
2020-11-03T00:00:00,91.5,91.8,84.2,89.9,3075076.300696
2020-11-04T00:00:00,89.9,89.9,85.5,87,965059.807007
2020-11-05T00:00:00,87.9,89.5,86,88.2,1251996.505761
2020-11-06T00:00:00,88.3,93,86.9,91.1,23716345.598354
2020-11-07T00:00:00,91.3,91.5,81.5,82.3,35502922.228464
2020-11-08T00:00:00,82.3,84.8,81,83,9118050.903072
2020-11-09T00:00:00,83.1,83.6,78,79.3,12282547.380262
2020-11-10T00:00:00,79.1,79.9,77.3,78.2,13217139.861439
2020-11-11T00:00:00,78.2,79.1,77.4,78.8,11490681.803545
2020-11-12T00:00:00,79,81,77.7,79.3,8733466.262848
2020-11-13T00:00:00,79.3,80.1,77.1,78,8516448.206364
2020-11-14T00:00:00,78,78.2,74.8,75.4,9308131.816847
2020-11-15T00:00:00,75.4,75.5,71,71.9,7216513.957106
2020-11-16T00:00:00,71.8,73.1,70.1,71.7,7894416.472833
2020-11-17T00:00:00,72,73.6,70.1,71.6,8580626.70331
2020-11-18T00:00:00,71.5,76,70.2,73.2,16282201.973283
2020-11-19T00:00:00,73,75.2,72.1,74.5,7651054.334979
2020-11-20T00:00:00,74.4,86.3,73.6,85.7,21955422.550231
2020-11-21T00:00:00,85.7,87.7,80.2,80.4,24620347.239247
2020-11-22T00:00:00,80.4,81.6,75,78,14883936.59576
2020-11-23T00:00:00,78.1,80.4,76.3,79.2,9490397.226481
2020-11-24T00:00:00,79,92.2,77.9,89.2,30245471.411486
2020-11-25T00:00:00,89.2,91.4,86,87.4,15088602.662738
2020-11-26T00:00:00,87.3,87.8,69.9,72.4,24017925.447882
2020-11-27T00:00:00,72.4,76.5,68.3,72.3,12706713.187328
2020-11-28T00:00:00,72.3,73.3,70.4,71.9,10051812.946965
2020-11-29T00:00:00,71.9,73.1,70.6,72.9,5387721.795521
2020-11-30T00:00:00,72.8,75.8,71.4,75.8,6634887.047789
2020-12-01T00:00:00,75.9,77.5,71.3,73.7,24308392.861653
2020-12-02T00:00:00,73.4,74.6,71.3,74.2,26341701.439012
2020-12-03T00:00:00,74.2,75.1,71.3,72.5,24208365.420753
2020-12-04T00:00:00,72.3,72.7,69.1,69.4,12983540.745523
2020-12-05T00:00:00,69.3,70.3,68.6,70.2,15506528.590361
2020-12-06T00:00:00,70.2,70.5,68.5,69.1,11104887.847207
2020-12-07T00:00:00,69.1,70.2,68.6,69.8,15977200.119201
2020-12-08T00:00:00,69.7,70.3,65.2,65.8,16783092.407091
2020-12-09T00:00:00,65.9,66.7,61.7,65.6,13165821.739075
2020-12-10T00:00:00,66.1,67.7,63.9,64.8,7971999.290594
2020-12-11T00:00:00,64.6,64.8,62,63.6,5981564.340961
2020-12-12T00:00:00,63.7,65.4,63.7,64.8,4975804.199251
2020-12-13T00:00:00,64.7,67.4,64.3,66.2,5647534.867853
2020-12-14T00:00:00,65.9,66.7,65,65.9,3642410.692357
2020-12-15T00:00:00,66.3,69.5,65.9,67.1,9471403.02909
2020-12-16T00:00:00,66.8,69.8,66,69.4,9664551.244618
2020-12-17T00:00:00,69.5,75.1,68.5,72.1,28943977.114325
2020-12-18T00:00:00,72.1,73.2,70.4,70.9,14797901.030157
2020-12-19T00:00:00,70.9,73.5,70.4,72.3,19173616.607353
2020-12-20T00:00:00,72.4,75,71,72.4,21403449.546724
2020-12-21T00:00:00,72.3,85.8,62.2,66.2,84944536.863144
2020-12-22T00:00:00,66.3,68.9,64.9,68.3,15508468.297083
2020-12-23T00:00:00,68.2,69.3,62.1,63,16981302.068732
2020-12-24T00:00:00,62.8,65,60.4,64.8,9689531.306015
2020-12-25T00:00:00,64.7,66.6,62.3,64,8436215.849048
2020-12-26T00:00:00,63.4,66.5,63.3,65.8,4822576.015297
2020-12-27T00:00:00,65.8,66.8,61.6,63.7,15837357.483511
2020-12-28T00:00:00,63.8,66.8,63.3,66,10210370.073291
2020-12-29T00:00:00,66,66.7,63.3,64.7,8157189.266853
2020-12-30T00:00:00,64.6,76.4,63.5,65.4,69197143.962529
2020-12-31T00:00:00,65.3,66.2,62.4,64.8,8885732.889751
2021-01-01T00:00:00,64.4,66,64,65.1,13717992.684427
2021-01-02T00:00:00,65.1,101,65.1,68.5,696545771.332335
2021-01-03T00:00:00,68.5,69.4,64.8,68.5,104521978.785408
2021-01-04T00:00:00,68,87.1,65.6,75,275936211.149618
2021-01-05T00:00:00,75,75.6,70.3,74.3,37268191.035187
2021-01-06T00:00:00,74.4,87,72.6,85.3,99964699.79005
2021-01-07T00:00:00,85.3,90.9,81.1,88.3,39355142.088674
2021-01-08T00:00:00,88.2,118,81.5,94.8,167588088.957519
