datetime,open,high,low,close,volume
2022-01-01T00:00:00,14.1,14.5,14.1,14.3,33586766.55568
2022-01-01T04:00:00,14.3,14.4,14.2,14.3,9419277.562988
2022-01-01T08:00:00,14.4,14.4,14.3,14.4,7807195.000202
2022-01-01T12:00:00,14.3,14.4,14.2,14.3,6457282.885896
2022-01-01T16:00:00,14.4,14.4,14.3,14.3,10751629.909714
2022-01-01T20:00:00,14.4,14.4,14.3,14.4,4673960.873677
2022-01-02T00:00:00,14.4,14.6,14.3,14.5,23800588.773908
2022-01-02T04:00:00,14.5,14.5,14.3,14.4,13098509.822416
2022-01-02T08:00:00,14.4,15,14.4,14.8,84048079.436335
2022-01-02T12:00:00,14.8,15.8,14.7,15.2,207133633.188452
2022-01-02T16:00:00,15.1,15.3,14.9,14.9,39659300.176821
2022-01-02T20:00:00,14.9,15.2,14.8,15.1,33957269.391814
2022-01-03T00:00:00,15.2,15.7,15,15.5,129860057.060881
2022-01-03T04:00:00,15.5,15.5,15.3,15.4,47219864.116348
2022-01-03T08:00:00,15.4,15.6,15,15.2,97079420.713007
2022-01-03T12:00:00,15.2,15.4,15.1,15.2,38888418.257938
2022-01-03T16:00:00,15.2,15.2,14.8,15.1,39889197.996119
2022-01-03T20:00:00,15.05,15.2,14.8,15.1,23990116.100563
2022-01-04T00:00:00,15.1,15.2,14.6,14.8,58854200.010951
2022-01-04T04:00:00,14.8,14.9,14.6,14.8,43669978.335409
2022-01-04T08:00:00,14.9,15,14.7,15,25569350.190733
2022-01-04T12:00:00,14.9,15,14.7,14.8,42399763.747344
2022-01-04T16:00:00,14.8,14.8,14.6,14.8,10826354.384016
2022-01-04T20:00:00,14.8,14.9,14.7,14.8,10615600.024519
2022-01-05T00:00:00,14.7,15,14.6,14.8,46112181.298839
2022-01-05T04:00:00,14.8,15.5,14.7,15.1,87608707.325323
2022-01-05T08:00:00,15.1,15.2,14.9,15,26461376.637628
2022-01-05T12:00:00,15,15.1,14.8,15.1,34222390.020222
2022-01-05T16:00:00,15.1,15.1,14.8,14.8,13918739.144021
2022-01-05T20:00:00,14.9,15.1,13.6,14,117960554.604904
2022-01-06T00:00:00,14,14.8,13.8,13.8,163399649.993
2022-01-06T04:00:00,13.8,14.3,13.7,14.1,115088918.533926
2022-01-06T08:00:00,14.1,14.1,13.7,13.8,37333711.083508
2022-01-06T12:00:00,13.8,14.1,13.7,13.9,36233029.194808
2022-01-06T16:00:00,13.9,14,13.8,14,4881466.771117
2022-01-06T20:00:00,14,14.1,13.9,14.1,13198867.147538
2022-01-07T00:00:00,14.1,14.5,13.6,13.9,111015044.029828
2022-01-07T04:00:00,13.8,13.8,13,13.5,116272886.217138
2022-01-07T08:00:00,13.5,13.7,13.4,13.5,31935100.039581
2022-01-07T12:00:00,13.5,13.7,13.3,13.5,20460092.469765
2022-01-07T16:00:00,13.5,13.5,13.3,13.4,4017160.079072
2022-01-07T20:00:00,13.5,13.5,13.3,13.3,6732636.822179
2022-01-08T00:00:00,13.3,13.7,13.3,13.4,46319463.874181
2022-01-08T04:00:00,13.4,13.5,13.3,13.5,10011243.346708
2022-01-08T08:00:00,13.5,13.6,13.3,13.5,14455671.724429
2022-01-08T12:00:00,13.5,13.5,13,13.1,35211033.348488
2022-01-08T16:00:00,13,13.2,12.7,12.9,18137353.704178
2022-01-08T20:00:00,12.9,13.3,12.8,13.3,9210013.506161
2022-01-09T00:00:00,13.2,13.6,13.2,13.3,27625644.206682
2022-01-09T04:00:00,13.3,13.5,13.2,13.4,20006183.754321
2022-01-09T08:00:00,13.4,13.5,13.1,13.3,23383576.812544
2022-01-09T12:00:00,13.2,13.3,13,13.1,12173015.926872
2022-01-09T16:00:00,13.1,13.4,13,13.4,12513864.392099
2022-01-09T20:00:00,13.3,13.4,13.1,13.2,18168764.556865
2022-01-10T00:00:00,13.2,14,13.1,13.3,163217417.311007
